麻烦,-2.3404042289716394
贺信,1.5402710646630384
狠心,-1.9642691702447037
红艳艳,1.916406123389974
候教,1.5402710646630384
糊涂虫,-1.9642691702447037
瞪眼,-2.3404042289716394
堤防,-1.588134111517768
敌焰,2.2925411821169095
底下人,-1.2119990527908326
砥砺,1.916406123389974
弟兄,1.916406123389974
跌宕,1.916406123389974
宽慰,1.916406123389974
夸示,-1.588134111517768
魁岸,2.668676240843845
哭哭啼啼,-2.3404042289716394
亏欠,-2.3404042289716394
困境,-2.3404042289716394
炮筒子,-1.776201640881236
陪绑,-2.1523366996081714
培植,2.104473652753442
蓬蓬,-2.1523366996081714
平妥,1.916406123389974
泼剌,-2.3404042289716394
种仁,2.2925411821169095
竹枝词,2.2925411821169095
主导,2.2925411821169095
主力,2.2925411821169095
助战,2.2925411821169095
妆新,2.2925411821169095
追怀,2.2925411821169095
追寻,2.2925411821169095
赘瘤,-2.3404042289716394
捉刀,2.2925411821169095
着实,2.2925411821169095
强告化,-2.3404042289716394
抢夺,-2.3404042289716394
敲边鼓,1.5402710646630384
亲笔,1.916406123389974
钦定,1.916406123389974
情歌,2.2925411821169095
情事,2.2925411821169095
情义,2.2925411821169095
请缨,2.2925411821169095
取信,1.916406123389974
耍嘴皮子,-1.9642691702447037
臭乎乎,-2.3404042289716394
逃遁,-1.9642691702447037
逃逸,-1.9642691702447037
讨俏,1.916406123389974
醍醐,2.668676240843845
天籁,2.668676240843845
天幸,1.916406123389974
田园诗,2.2925411821169095
跳脚,-2.716539287698575
缱绻,1.916406123389974
巧计,1.916406123389974
翘楚,2.2925411821169095
窃案,-2.3404042289716394
亲知,1.916406123389974
侵渔,-2.3404042289716394
倾谈,1.916406123389974
清君侧,-1.9642691702447037
请降,-2.3404042289716394
守成,1.916406123389974
耍无赖,-1.9642691702447037
民智,1.916406123389974
名气,2.2925411821169095
名学,2.2925411821169095
磨折,-1.9642691702447037
木然,-1.588134111517768
男子汉,1.916406123389974
众生,1.916406123389974
重听,2.2925411821169095
猪猡,-2.716539287698575
逐北,2.2925411821169095
主使,-2.3404042289716394
蛀齿,-2.1523366996081714
转生,2.2925411821169095
装饰,2.2925411821169095
追捕,-2.3404042289716394
追问,2.2925411821169095
坠落,2.2925411821169095
拙笔,2.2925411821169095
着凉,2.2925411821169095
抓破脸皮,-1.9642691702447037
爱人儿,1.916406123389974
安神,1.916406123389974
按时,1.916406123389974
乱葬岗子,-1.776201640881236
卖狗皮膏药,-1.9642691702447037
正义战争,2.2925411821169095
挚敬,2.2925411821169095
保不定,1.916406123389974
保重,2.2925411821169095
抱粗腿,-2.3404042289716394
暴君政治,-1.9642691702447037
备不住,-2.3404042289716394
被告,-1.9642691702447037
奔袭,1.916406123389974
崩症,-2.3404042289716394
比肩,1.916406123389974
必须,2.2925411821169095
辟谣,-2.3404042289716394
避忌,-2.3404042289716394
鞭笞,-1.9642691702447037
核讹诈政策,-1.9642691702447037
黑不溜秋,-1.588134111517768
红不棱登,-1.588134111517768
后起,1.916406123389974
胡搅,-1.9642691702447037
花不棱登,-1.588134111517768
低廉,1.5402710646630384
嫡亲,1.916406123389974
抵掌,2.2925411821169095
地下党,2.2925411821169095
调情,-1.9642691702447037
良人,1.916406123389974
劣种,-1.9642691702447037
流丽,1.916406123389974
仙子,1.916406123389974
涎着脸,-1.9642691702447037
现行,-1.588134111517768
润资,1.164136005936103
撒手锏,2.2925411821169095
散伙,-1.9642691702447037
丧家,-2.3404042289716394
扫荡,-2.3404042289716394
嫂子,1.5402710646630384
沙文主义,-1.9642691702447037
芟荑,-1.9642691702447037
善感,1.164136005936103
擅长,1.5402710646630384
伤逝,-1.9642691702447037
商约,1.916406123389974
赏钱,1.164136005936103
上吊,-2.3404042289716394
上缴,1.5402710646630384
上刑,-1.9642691702447037
跑龙套,-2.1523366996081714
捧场,-2.1523366996081714
劈脸,-2.3404042289716394
平衍,2.104473652753442
师表,1.916406123389974
师兄,1.916406123389974
施诊,1.916406123389974
识荆,1.916406123389974
实证主义,-1.9642691702447037
世界主义,1.916406123389974
事务主义,-1.9642691702447037
适时,1.916406123389974
誓愿,2.2925411821169095
交际花,-2.3404042289716394
娇娃,2.2925411821169095
教条主义,-2.3404042289716394
金链,2.2925411821169095
津津,2.2925411821169095
伪君子,-2.3404042289716394
委婉,1.916406123389974
无量,2.2925411821169095
铁腕,-1.9642691702447037
停业,-1.9642691702447037
通明,1.5402710646630384
捅娄子,-2.3404042289716394
头等,1.916406123389974
头油,2.2925411821169095
土包子,-2.3404042289716394
土司制度,-2.716539287698575
推脱,2.2925411821169095
腿子,-2.3404042289716394
怠慢,-1.9642691702447037
捣乱,-1.9642691702447037
得罪,-1.9642691702447037
便秘,-1.9642691702447037
变乱,-1.588134111517768
变性,-1.9642691702447037
辩护士,1.916406123389974
婊子,-2.716539287698575
濒危,-2.3404042289716394
殡葬,-1.9642691702447037
兵火,-1.9642691702447037
饼子,1.916406123389974
病毒,-1.9642691702447037
病号,-1.588134111517768
病原虫,-1.9642691702447037
波尔卡,2.2925411821169095
伯祖母,1.916406123389974
搏斗,-1.9642691702447037
补情,2.2925411821169095
不错眼,2.2925411821169095
不顾,1.916406123389974
不克,-1.588134111517768
不佞,-1.9642691702447037
不失为,1.916406123389974
不韪,-2.3404042289716394
不行,-2.3404042289716394
乡愿,-1.9642691702447037
小绺,-1.588134111517768
少艾,1.916406123389974
舍亲,1.5402710646630384
申雪,-2.3404042289716394
身手,1.5402710646630384
深造,1.164136005936103
神物,1.916406123389974
渗入,-1.588134111517768
生变,-1.9642691702447037
生息,1.164136005936103
胜利果实,1.5402710646630384
失欢,-1.9642691702447037
失恋,-2.3404042289716394
失去,-1.9642691702447037
失守,-1.9642691702447037
骏马,2.668676240843845
恺悌,1.916406123389974
绞手,-2.3404042289716394
剿灭,1.916406123389974
阶级观点,2.2925411821169095
节节,1.916406123389974
桀黠,-2.3404042289716394
借口,-1.9642691702447037
闹哄,-1.9642691702447037
泥腿,-1.9642691702447037
蝇蝇,-1.9642691702447037
优遇,1.916406123389974
悠缪,-2.716539287698575
游侠,2.2925411821169095
右派,-2.3404042289716394
余孽,-2.716539287698575
窳劣,-2.3404042289716394
畅谈,1.916406123389974
唱反调,-2.3404042289716394
超经济剥削,-1.9642691702447037
朝贡,1.916406123389974
称谢,1.916406123389974
惩办,-2.3404042289716394
吃不上,-2.3404042289716394
吃教,-1.9642691702447037
持家,1.916406123389974
师父,1.916406123389974
诗篇,1.916406123389974
十七勇士,1.916406123389974
实地,1.916406123389974
矢口,-1.9642691702447037
示范,1.916406123389974
试看,1.916406123389974
逝世,2.2925411821169095
收拢,-1.9642691702447037
哈巴狗,-2.3404042289716394
好好先生,-1.588134111517768
活地狱,-1.9642691702447037
把头,-1.9642691702447037
罢免,-1.9642691702447037
拜把子,1.916406123389974
拜扫,1.916406123389974
班师,1.916406123389974
绑架,-1.9642691702447037
叠韵,2.2925411821169095
丢面子,-2.3404042289716394
洞房,2.668676240843845
毒物,-2.716539287698575
对歌,2.668676240843845
眼睁睁,-1.9642691702447037
老黄牛,2.2925411821169095
唠嗑,1.916406123389974
老饕,-1.588134111517768
檑木,-1.9642691702447037
累累,-2.3404042289716394
冷宫,-1.9642691702447037
联欢,1.916406123389974
旗号,-2.1523366996081714
弃妇,-2.1523366996081714
千里马,2.104473652753442
说闲话,-1.9642691702447037
私窝子,-1.9642691702447037
死气白赖,-1.9642691702447037
算帐,-1.9642691702447037
贪脏,-1.9642691702447037
铁拳,1.916406123389974
停闭,-1.9642691702447037
通缉,-1.9642691702447037
统率,2.2925411821169095
偷闲,-1.9642691702447037
头绪,1.5402710646630384
图腾,2.668676240843845
土皇帝,-2.716539287698575
推举,2.668676240843845
推延,-1.9642691702447037
人儿,1.916406123389974
人事,-1.9642691702447037
认罪,-2.3404042289716394
荣归,2.2925411821169095
柔韧,1.5402710646630384
入骨,2.668676240843845
软禁,-1.9642691702447037
私党,-1.9642691702447037
私生子,-1.9642691702447037
肃立,1.916406123389974
贪污犯,-1.9642691702447037
肠伤寒,-1.9642691702447037
唱独角戏,-1.9642691702447037
超额利润,2.2925411821169095
超重,-1.9642691702447037
沉迷,-1.9642691702447037
成效,1.916406123389974
吃不服,-2.3404042289716394
吃得消,1.916406123389974
痴长,1.916406123389974
能耐,1.916406123389974
弩钝,-1.9642691702447037
昂藏,2.2925411821169095
巴结,-1.9642691702447037
霸主,-1.9642691702447037
拜见,1.916406123389974
拜天地,1.916406123389974
半衰期,-1.9642691702447037
帮腔,-1.9642691702447037
棒喝,-1.9642691702447037
闷葫芦,-1.2119990527908326
高着,2.2925411821169095
够受的,-2.1523366996081714
扁桃体炎,-1.9642691702447037
变动,-1.9642691702447037
变色龙,-1.9642691702447037
辨客,1.916406123389974
辩士,1.916406123389974
表白,1.5402710646630384
别提,1.916406123389974
摈除,-1.9642691702447037
冰凉,-1.9642691702447037
兵器,-1.588134111517768
病案,-1.9642691702447037
病房,-1.9642691702447037
病魔,-2.3404042289716394
病院,-1.9642691702447037
波折,-1.9642691702447037
驳回,-1.9642691702447037
簸荡,-1.9642691702447037
哺养,2.2925411821169095
不迭,-1.9642691702447037
不遑,-2.3404042289716394
不利,-1.9642691702447037
不期,2.2925411821169095
不是话,-2.3404042289716394
不惜,2.2925411821169095
献词,1.916406123389974
向上,1.5402710646630384
小人儿,1.916406123389974
斜路,-1.9642691702447037
韶光,1.916406123389974
舍命,1.916406123389974
申请,1.5402710646630384
身后,-2.3404042289716394
深醒,1.164136005936103
神童,2.2925411821169095
审美,1.916406123389974
升天,-2.3404042289716394
生前,-1.9642691702447037
胜地,1.916406123389974
盛装,1.916406123389974
失敬,-1.9642691702447037
失陪,-1.9642691702447037
失势,-1.588134111517768
失业,-1.9642691702447037
破除,2.2925411821169095
萋萋,2.104473652753442
奇兵,2.2925411821169095
旗帜,2.2925411821169095
起来,2.2925411821169095
器宇,1.916406123389974
芊眠,1.5402710646630384
前茅,1.916406123389974
栽诬,-2.716539287698575
状行,1.916406123389974
卸责,-1.9642691702447037
谢罪,2.2925411821169095
信心,1.916406123389974
刑辱,-2.3404042289716394
汹汹,-2.3404042289716394
坚壁,1.164136005936103
健儿,1.916406123389974
托故,-1.9642691702447037
枉驾,1.916406123389974
威势,1.916406123389974
违心,-1.9642691702447037
滑腻,1.916406123389974
黄色音乐,-1.9642691702447037
刺杀,-2.3404042289716394
催命,-2.716539287698575
打扰,-1.9642691702447037
大年夜,2.2925411821169095
保不齐,1.916406123389974
报偿,2.2925411821169095
抱佛脚,-1.9642691702447037
暴客,-2.3404042289716394
贲临,1.916406123389974
必要,1.5402710646630384
狭隘,-1.9642691702447037
下脚货,-1.588134111517768
仙丹,1.5402710646630384
纤悉,1.5402710646630384
显荣,1.916406123389974
现代化,1.5402710646630384
陷阵,1.5402710646630384
三花脸,-1.9642691702447037
扫帚星,-1.9642691702447037
讪脸,-1.9642691702447037
善男信女,1.164136005936103
赏鉴,1.5402710646630384
上策,1.5402710646630384
上手,2.2925411821169095
负荆,2.2925411821169095
健将,1.916406123389974
仪表,1.5402710646630384
已决犯,-2.3404042289716394
义学,1.916406123389974
夤缘,-2.3404042289716394
愈合,1.916406123389974
元首,2.668676240843845
圆寂,2.2925411821169095
越级,-1.9642691702447037
赞语,2.2925411821169095
造反,-2.3404042289716394
财运,1.916406123389974
查封,-1.9642691702447037
羼杂,-2.3404042289716394
无志,-1.588134111517768
犹豫,-1.588134111517768
镇定,1.916406123389974
托陈取消派,-1.9642691702447037
拖延,-1.9642691702447037
歪斜,-1.9642691702447037
王牌,2.2925411821169095
违禁,-1.9642691702447037
黄色文学,-1.9642691702447037
阿附,-2.3404042289716394
卖乖,-1.9642691702447037
害人,-2.3404042289716394
欺人,-1.9642691702447037
豪夺,-2.3404042289716394
赫奕,2.668676240843845
鸿鹄,2.2925411821169095
虎势,1.916406123389974
低估,-1.588134111517768
滴溜溜,1.916406123389974
抵排,-1.9642691702447037
地方主义,-2.3404042289716394
学问,1.916406123389974
抠字眼儿,-1.9642691702447037
宽饶,1.5402710646630384
溃败,-2.716539287698575
拉交情,-1.9642691702447037
种族主义,-2.3404042289716394
重婚,-2.3404042289716394
重用,2.668676240843845
烛泪,2.2925411821169095
主谋,-2.3404042289716394
伫立,2.2925411821169095
注重,2.480608711480377
转赠,1.5402710646630384
撞骗,-2.3404042289716394
强取,-2.3404042289716394
抢险,1.916406123389974
俏式,1.916406123389974
情操,1.916406123389974
情郎,2.2925411821169095
屈尊,1.916406123389974
良宵,1.916406123389974
亮堂堂,1.916406123389974
琳琅,1.916406123389974
喽罗,-1.9642691702447037
堂奥,1.916406123389974
逃命,-1.9642691702447037
陶钧,1.916406123389974
天安门事件,-1.9642691702447037
天然,1.916406123389974
贴金,-2.3404042289716394
强记,1.916406123389974
抢亲,-2.3404042289716394
敲竹杠,-1.9642691702447037
愀然,-2.3404042289716394
勤王,2.2925411821169095
情话,2.2925411821169095
情谊,2.2925411821169095
驱迫,-1.9642691702447037
取悦,-1.588134111517768
孔方兄,-1.9642691702447037
夸嘴,-1.588134111517768
喟然,-1.588134111517768
苦心,1.916406123389974
亏折,1.916406123389974
拉饥荒,-1.588134111517768
彩霞,1.916406123389974
义务劳动,1.916406123389974
殷殷,2.2925411821169095
英魂,2.2925411821169095
圆谎,-2.3404042289716394
远谋,2.2925411821169095
约会,1.916406123389974
岳丈,1.916406123389974
栽脏,-2.3404042289716394
赞美诗,2.2925411821169095
早退,-1.9642691702447037
名家,2.2925411821169095
名士,2.2925411821169095
明断,1.916406123389974
莫逆,2.2925411821169095
拿手,1.916406123389974
爱称,2.2925411821169095
安息,1.916406123389974
率先,1.916406123389974
落忍,1.916406123389974
卖俏,-1.9642691702447037
执友,2.2925411821169095
忠臣,2.2925411821169095
福分,1.916406123389974
高论,2.2925411821169095
报废,-2.3404042289716394
暴动,-2.3404042289716394
背黑锅,-2.3404042289716394
本位主义,-1.9642691702447037
碧油油,1.916406123389974
贬黜,-2.3404042289716394
良药,1.916406123389974
亮眼人,1.916406123389974
误场,-1.9642691702447037
戏子,-1.9642691702447037
侠客,2.2925411821169095
先生,1.5402710646630384
鲜花,1.916406123389974
闲话,-1.2119990527908326
现成饭,-1.9642691702447037
萨噶达娃节,1.916406123389974
扫平,1.916406123389974
傻笑,-1.2119990527908326
善类,1.5402710646630384
赏封,1.916406123389974
上辈,1.5402710646630384
上风,1.164136005936103
上升,1.5402710646630384
胖子,1.5402710646630384
炮舰外交,-1.9642691702447037
貔虎,1.916406123389974
翩跹,1.916406123389974
平实,1.916406123389974
绝艺,1.916406123389974
尾巴主义,-1.9642691702447037
猥词,-2.3404042289716394
温吞,-1.9642691702447037
稳键,1.916406123389974
窝工,-1.9642691702447037
诬罔,-2.3404042289716394
无效,-1.9642691702447037
通晓,2.2925411821169095
突破,2.2925411821169095
推谢,-1.9642691702447037
大熊猫,1.916406123389974
悼念,1.916406123389974
献旗,1.916406123389974
哓哓,-1.9642691702447037
小觑,-1.588134111517768
上座,1.916406123389974
绅士,1.916406123389974
神枪手,1.916406123389974
神效,2.2925411821169095
升官,1.5402710646630384
生发,1.5402710646630384
声望,1.916406123389974
胜仗,1.5402710646630384
失密,-1.9642691702447037
开怀儿,2.2925411821169095
吭哧,-1.9642691702447037
觥觥,1.7283385940265061
交好,2.2925411821169095
僬侥,-1.9642691702447037
阶级异己分子,-2.3404042289716394
劫掠,-2.3404042289716394
结核杆菌,-1.9642691702447037
解放战争,1.5402710646630384
金本位制,-2.3404042289716394
闹玄虚,-1.9642691702447037
孽障,-2.716539287698575
永生,1.5402710646630384
幽情,1.916406123389974
诱奸,-2.3404042289716394
愚民政策,-1.9642691702447037
长逝,2.2925411821169095
畅饮,2.2925411821169095
抄袭,-1.9642691702447037
超员,-1.9642691702447037
尘肺,-1.9642691702447037
成就,1.916406123389974
惩罚,-1.9642691702447037
吃大锅饭,-1.9642691702447037
吃亏,-1.9642691702447037
赤白痢,-1.9642691702447037
失约,-2.3404042289716394
师母,1.916406123389974
施与,1.916406123389974
时尚,1.916406123389974
实验主义,-1.9642691702447037
事大主义,-1.9642691702447037
嗜血,-2.716539287698575
骨董,-1.9642691702447037
呱哒,-1.588134111517768
光大,2.104473652753442
鸡肋,-1.9642691702447037
没落子,-1.588134111517768
闷雷,-1.9642691702447037
丁忧,2.2925411821169095
渎神,-2.716539287698575
谣言,-1.9642691702447037
冷笑,-1.9642691702447037
冷板凳,-1.9642691702447037
破鞋,-1.9642691702447037
启迪,1.916406123389974
芊绵,1.5402710646630384
谦辞,1.916406123389974
前驱,1.916406123389974
攘夺,-2.3404042289716394
惹是非,-1.9642691702447037
人贩子,-2.3404042289716394
任命,1.5402710646630384
荣军,2.2925411821169095
容情,1.5402710646630384
入垄,-1.9642691702447037
软伫,2.2925411821169095
肆虐,-2.3404042289716394
颂词,1.916406123389974
铁血政策,-1.588134111517768
通窍,1.916406123389974
土鳖,-1.9642691702447037
土专家,-1.9642691702447037
推委,-1.9642691702447037
权变,1.5402710646630384
劝勉,1.916406123389974
惹眼,2.2925411821169095
